Otract,Dtract,EST
01083020101,01089011012,10.0
01083020101,01089011021,30.0
01083020101,01089011028,30.0
01083020101,01089011100,20.0
01083020101,01089011202,10.0
01083020101,01089011203,210.0
01083020101,01103000100,4.0
01083020101,01103001000,10.0
01083020101,01103005101,40.0
01083020101,01103005103,10.0
01083020101,01103005109,10.0
01083020101,01103005304,10.0
01083020101,01103005305,15.0
01083020101,13063980000,30.0
01083020101,47055920800,30.0
01083020101,47103975300,90.0
01083020101,47103975400,15.0
01083020101,47119010201,4.0
01083020103,01083020103,205.0
01083020103,01083020202,4.0
01083020103,01083020500,15.0
01083020103,01083020600,195.0
01083020103,01083020900,4.0
01083020103,01083021000,4.0
01083020103,01083021101,10.0
01083020103,01083021102,10.0
01083020103,01083021203,35.0
01083020103,01089000203,4.0
01083020103,01089000502,10.0
01083020103,01089000702,4.0
01083020103,01089001000,25.0
01083020103,01089001301,25.0
01083020103,01089001302,10.0
01083020103,01089001403,200.0
01083020103,01089001404,45.0
01083020103,01089002000,4.0
01083020103,01089002100,20.0
01083020103,01089002600,4.0
01083020103,01089002701,4.0
01083020103,01089002924,20.0
01083020103,01089003100,15.0
01083020103,01089010304,15.0
01083020103,01089010404,15.0
01083020103,01089010406,45.0
01083020103,01089010504,15.0
01083020103,01089010612,15.0
01083020103,01089010625,20.0
01083020103,01089010626,70.0
01083020103,01089010627,20.0
01083020103,01089010630,15.0
01083020103,01089010703,4.0
01083020103,01089010704,4.0
01083020103,01089010706,4.0
01083020103,01089011021,10.0
01083020103,01089011023,4.0
01083020103,01089011100,50.0
01083020103,01089011201,15.0
01083020103,01089011202,4.0
01083020103,01103005101,45.0
01083020103,01103005109,4.0
01083020103,08123002104,15.0
01083020103,39153532701,15.0
01083020103,47055920200,15.0
01083020103,47055920400,4.0
01083020103,47055920500,4.0
01083020103,47055920800,20.0
01083020103,47103975400,15.0
01083020103,47103975500,4.0
01083020103,47103975602,15.0
01083020103,47103975700,4.0
01083020104,01083020103,95.0
01083020104,01083020104,330.0
01083020104,01083020402,35.0
01083020104,01083020600,10.0
01083020104,01083020803,20.0
01083020104,01083020805,15.0
01083020104,01083020900,55.0
01083020104,01083021000,55.0
01083020104,01083021102,10.0
01083020104,01083021202,15.0
01083020104,01083021203,10.0
01083020104,01089000601,15.0
01083020104,01089001403,55.0
01083020104,01089002100,4.0
01083020104,01089003100,50.0
01083020104,01089010200,15.0
01083020104,01089010406,10.0
01083020104,01089010502,15.0
01083020104,01089010626,45.0
01083020104,01089010704,25.0
01083020104,01089010802,65.0
01083020104,01089011021,25.0
01083020104,01089011023,4.0
01083020104,01089011028,20.0
01083020104,01089011100,55.0
01083020104,01089011202,60.0
01083020104,01089011203,20.0
01083020104,01103005101,10.0
01083020104,01103005109,40.0
01083020104,47055920200,95.0
01083020104,47055920400,30.0
01083020201,01073004502,15.0
01083020201,01077011700,20.0
01083020201,01083020201,180.0
01083020201,01083020202,200.0
01083020201,01083020300,30.0
01083020201,01083020402,55.0
01083020201,01083020500,125.0
01083020201,01083020600,275.0
01083020201,01083020700,30.0
01083020201,01083020803,4.0
01083020201,01083020804,10.0
01083020201,01083020900,300.0
01083020201,01083021000,60.0
01083020201,01083021101,70.0
01083020201,01083021102,55.0
01083020201,01083021203,60.0
01083020201,01089000203,15.0
01083020201,01089000302,25.0
01083020201,01089001302,15.0
01083020201,01089001401,4.0
01083020201,01089001403,115.0
01083020201,01089001404,50.0
01083020201,01089001500,55.0
01083020201,01089001902,25.0
01083020201,01089002100,10.0
01083020201,01089002721,10.0
01083020201,01089003100,30.0
01083020201,01089010623,10.0
01083020201,01089010801,15.0
01083020201,01089011021,20.0
01083020201,01089011023,25.0
01083020201,01089011024,4.0
01083020201,01089011028,15.0
01083020201,01089011100,55.0
01083020201,01089011203,20.0
01083020201,01103000100,15.0
01083020201,01103000300,4.0
01083020201,01103005101,30.0
01083020201,01103005109,20.0
01083020201,01103005303,10.0
01083020201,47055920700,10.0
01083020202,01083020101,4.0
01083020202,01083020103,45.0
01083020202,01083020201,20.0
01083020202,01083020202,0.0
01083020202,01083020402,65.0
01083020202,01083020500,65.0
01083020202,01083020600,215.0
01083020202,01083020700,40.0
01083020202,01083020803,4.0
01083020202,01083020804,25.0
01083020202,01083020805,25.0
01083020202,01083020900,145.0
01083020202,01083021000,115.0
01083020202,01083021101,90.0
01083020202,01083021102,55.0
01083020202,01083021201,4.0
01083020202,01083021202,4.0
01083020202,01083021203,75.0
01083020202,01089000203,65.0
01083020202,01089001302,4.0
01083020202,01089001403,35.0
01083020202,01089001404,15.0
01083020202,01089001500,4.0
01083020202,01089002000,15.0
01083020202,01089002100,15.0
01083020202,01089002502,30.0
01083020202,01089002924,45.0
01083020202,01089003000,15.0
01083020202,01089003100,130.0
01083020202,01089010612,20.0
01083020202,01089010623,10.0
01083020202,01089010625,4.0
01083020202,01089010626,25.0
01083020202,01089010627,4.0
01083020202,01089010704,45.0
01083020202,01089011012,10.0
01083020202,01089011013,40.0
01083020202,01089011028,25.0
01083020202,01089011100,50.0
01083020202,01089011201,4.0
01083020202,01089011202,35.0
01083020202,01089011203,4.0
01083020202,01091972902,40.0
01083020202,01103000100,25.0
01083020202,01103000400,15.0
01083020202,01103000600,45.0
01083020202,01103000900,15.0
01083020202,01103001000,4.0
01083020202,01103005101,25.0
01083020202,01103005109,60.0
01083020202,18097341902,20.0
01083020202,47037016200,10.0
01083020202,47103975300,10.0
01083020300,01077010100,10.0
01083020300,01077011802,15.0
01083020300,01083020104,20.0
01083020300,01083020201,10.0
01083020300,01083020202,10.0
01083020300,01083020300,100.0
01083020300,01083020402,50.0
01083020300,01083020403,15.0
01083020300,01083020500,35.0
01083020300,01083020600,30.0
01083020300,01083020700,4.0
01083020300,01083020804,35.0
01083020300,01083020806,10.0
01083020300,01083020900,145.0
01083020300,01083021000,105.0
01083020300,01083021101,40.0
01083020300,01083021102,115.0
01083020300,01083021203,35.0
01083020300,01089001302,4.0
01083020300,01089001404,4.0
01083020300,01089001500,4.0
01083020300,01089002100,10.0
01083020300,01089002501,4.0
01083020300,01089002803,4.0
01083020300,01089003100,35.0
01083020300,01089010405,4.0
01083020300,01089010406,25.0
01083020300,01089010504,4.0
01083020300,01089010612,20.0
01083020300,01089010704,30.0
01083020300,01089011100,85.0
01083020300,01089011201,4.0
01083020300,01089011202,10.0
01083020300,01089011203,50.0
01083020300,01089011400,20.0
01083020300,01103000300,15.0
01083020300,01103000400,30.0
01083020300,01103000600,10.0
01083020300,01103005101,20.0
01083020300,01103005304,75.0
01083020300,01117030212,10.0
01083020300,47055920400,10.0
01083020300,47055920600,10.0
01083020300,47055920800,15.0
01083020300,47099960300,4.0
01083020300,47099960501,30.0
01083020300,47119010201,10.0
01083020402,01033020706,10.0
01083020402,01077011802,45.0
01083020402,01083020101,10.0
01083020402,01083020300,60.0
01083020402,01083020402,105.0
01083020402,01083020600,110.0
01083020402,01083020700,50.0
01083020402,01083020803,15.0
01083020402,01083020804,4.0
01083020402,01083020900,295.0
01083020402,01083021000,150.0
01083020402,01083021101,130.0
01083020402,01083021102,215.0
01083020402,01083021203,30.0
01083020402,01089000901,25.0
01083020402,01089001302,4.0
01083020402,01089001403,150.0
01083020402,01089001404,35.0
01083020402,01089001500,15.0
01083020402,01089002502,30.0
01083020402,01089003100,55.0
01083020402,01089010612,4.0
01083020402,01089010623,30.0
01083020402,01089010627,65.0
01083020402,01089011012,75.0
01083020402,01089011021,25.0
01083020402,01089011023,40.0
01083020402,01089011026,45.0
01083020402,01089011202,40.0
01083020402,01089011203,65.0
01083020402,01103000400,25.0
01083020402,01103005101,40.0
01083020402,01103005404,45.0
01083020402,47055920800,20.0
01083020402,47119010201,10.0
01083020403,01077011700,15.0
01083020403,01083020103,4.0
01083020403,01083020202,4.0
01083020403,01083020402,70.0
01083020403,01083020403,85.0
01083020403,01083020500,35.0
01083020403,01083020600,345.0
01083020403,01083020805,35.0
01083020403,01083020900,105.0
01083020403,01083021000,20.0
01083020403,01083021102,55.0
01083020403,01089002100,55.0
01083020403,01089010612,30.0
01083020403,01089010623,10.0
01083020403,01089010704,25.0
01083020403,01089011100,10.0
01083020403,01089011202,45.0
01083020403,01089011203,15.0
01083020403,01103000100,55.0
01083020403,01103000300,45.0
01083020403,01103000400,15.0
01083020403,47119010201,15.0
01083020404,01033020704,10.0
01083020404,01077011402,55.0
01083020404,01077011802,10.0
01083020404,01083020103,15.0
01083020404,01083020201,4.0
01083020404,01083020404,165.0
01083020404,01083020500,10.0
01083020404,01083020600,60.0
01083020404,01083020804,25.0
01083020404,01083020900,150.0
01083020404,01083021000,35.0
01083020404,01083021101,35.0
01083020404,01083021203,45.0
01083020404,01089000203,10.0
01083020404,01089000702,35.0
01083020404,01089001403,30.0
01083020404,01089003100,45.0
01083020404,01089010612,70.0
01083020404,01089011021,30.0
01083020404,01089011023,4.0
01083020404,01089011025,15.0
01083020404,01089011026,15.0
01083020404,01089011100,100.0
01083020404,01089011202,15.0
01083020404,01103005101,15.0
01083020404,47127930200,10.0
01083020500,01083020500,50.0
01083020500,01083020600,125.0
01083020500,01083020700,75.0
01083020500,01083020804,10.0
01083020500,01083020806,35.0
01083020500,01083020900,60.0
01083020500,01083021000,4.0
01083020500,01083021101,15.0
01083020500,01083021102,4.0
01083020500,01083021203,10.0
01083020500,01089001403,120.0
01083020500,01089001404,10.0
01083020500,01089002100,55.0
01083020500,01089011301,35.0
01083020500,01103000100,35.0
01083020500,01103000300,15.0
01083020500,01103000400,30.0
01083020500,47103975300,10.0
01083020600,01043964700,45.0
01083020600,01083020202,70.0
01083020600,01083020300,15.0
01083020600,01083020402,30.0
01083020600,01083020404,10.0
01083020600,01083020500,25.0
01083020600,01083020600,305.0
01083020600,01083020700,4.0
01083020600,01083020804,10.0
01083020600,01083020805,20.0
01083020600,01083020900,225.0
01083020600,01083021000,40.0
01083020600,01083021102,60.0
01083020600,01083021202,15.0
01083020600,01083021203,4.0
01083020600,01089001301,15.0
01083020600,01089001403,70.0
01083020600,01089001404,10.0
01083020600,01089002000,15.0
01083020600,01089002100,10.0
01083020600,01089002501,30.0
01083020600,01089002600,10.0
01083020600,01089003100,15.0
01083020600,01089010626,15.0
01083020600,01089010627,10.0
01083020600,01089011021,110.0
01083020600,01089011023,80.0
01083020600,01089011025,10.0
01083020600,01089011028,15.0
01083020600,01089011100,25.0
01083020600,01103000400,25.0
01083020600,01103000700,10.0
01083020600,01103005101,15.0
01083020600,01103005106,45.0
01083020600,01103005109,10.0
01083020700,01033020705,25.0
01083020700,01079979600,10.0
01083020700,01083020202,45.0
01083020700,01083020402,20.0
01083020700,01083020404,20.0
01083020700,01083020500,75.0
01083020700,01083020600,30.0
01083020700,01083020700,85.0
01083020700,01083020900,180.0
01083020700,01083021000,35.0
01083020700,01083021102,10.0
01083020700,01083021203,40.0
01083020700,01089000702,10.0
01083020700,01089001403,35.0
01083020700,01089001404,15.0
01083020700,01089001500,20.0
01083020700,01089003100,10.0
01083020700,01089010612,15.0
01083020700,01089010626,4.0
01083020700,01089010704,15.0
01083020700,01089011012,4.0
01083020700,01089011100,40.0
01083020700,01089011201,75.0
01083020700,01089011202,25.0
01083020700,01089011203,25.0
01083020700,01103000100,10.0
01083020700,01103000300,25.0
01083020700,01103000400,15.0
01083020700,01103005101,55.0
01083020700,01103005109,10.0
01083020803,01077011802,20.0
01083020803,01083020500,40.0
01083020803,01083020600,20.0
01083020803,01083020803,375.0
01083020803,01083020804,10.0
01083020803,01083020900,75.0
01083020803,01083021000,15.0
01083020803,01083021101,10.0
01083020803,01083021102,85.0
01083020803,01083021203,25.0
01083020803,01089000203,55.0
01083020803,01089000302,20.0
01083020803,01089000601,30.0
01083020803,01089001301,75.0
01083020803,01089001401,155.0
01083020803,01089001403,195.0
01083020803,01089001404,130.0
01083020803,01089001500,60.0
01083020803,01089001903,95.0
01083020803,01089002600,40.0
01083020803,01089002801,130.0
01083020803,01089002803,20.0
01083020803,01089002924,110.0
01083020803,01089003000,15.0
01083020803,01089003100,80.0
01083020803,01089010612,20.0
01083020803,01089010625,60.0
01083020803,01089010627,70.0
01083020803,01089010629,35.0
01083020803,01089010631,100.0
01083020803,01089010704,15.0
01083020803,01089011021,65.0
01083020803,01089011023,175.0
01083020803,01089011025,75.0
01083020803,01089011027,95.0
01083020803,01089011028,20.0
01083020803,01089011100,205.0
01083020803,01089011201,15.0
01083020803,01089011202,10.0
01083020803,01089011203,195.0
01083020803,01103000300,15.0
01083020803,01103000900,50.0
01083020803,01103005101,55.0
01083020803,01103005103,45.0
01083020803,01103005109,25.0
01083020803,01103005201,25.0
01083020804,01033020704,15.0
01083020804,01073010900,65.0
01083020804,01083020201,15.0
01083020804,01083020202,20.0
01083020804,01083020402,15.0
01083020804,01083020500,10.0
01083020804,01083020600,90.0
01083020804,01083020700,90.0
01083020804,01083020804,280.0
01083020804,01083020805,10.0
01083020804,01083020806,20.0
01083020804,01083020900,25.0
01083020804,01083021000,15.0
01083020804,01083021101,55.0
01083020804,01083021102,55.0
01083020804,01083021203,90.0
01083020804,01089001403,150.0
01083020804,01089001404,60.0
01083020804,01089002000,20.0
01083020804,01089002100,120.0
01083020804,01089002501,10.0
01083020804,01089002600,25.0
01083020804,01089003100,90.0
01083020804,01089010502,20.0
01083020804,01089010503,25.0
01083020804,01089010612,100.0
01083020804,01089010625,40.0
01083020804,01089010626,15.0
01083020804,01089010627,25.0
01083020804,01089010704,20.0
01083020804,01089010801,4.0
01083020804,01089011021,60.0
01083020804,01089011023,35.0
01083020804,01089011025,35.0
01083020804,01089011027,65.0
01083020804,01089011028,55.0
01083020804,01089011100,245.0
01083020804,01089011202,30.0
01083020804,01089011203,80.0
01083020804,01095030701,10.0
01083020804,01103000200,10.0
01083020804,01103000400,30.0
01083020804,01103000900,40.0
01083020804,01103005101,15.0
01083020804,01103005108,15.0
01083020804,47059090700,10.0
01083020804,47065003100,10.0
01083020805,01083020201,70.0
01083020805,01083020300,20.0
01083020805,01083020402,60.0
01083020805,01083020500,40.0
01083020805,01083020600,25.0
01083020805,01083020700,15.0
01083020805,01083020803,30.0
01083020805,01083020804,35.0
01083020805,01083020805,90.0
01083020805,01083021102,20.0
01083020805,01083021201,15.0
01083020805,01083021203,30.0
01083020805,01089000203,15.0
01083020805,01089000403,10.0
01083020805,01089001401,15.0
01083020805,01089001404,50.0
01083020805,01089001500,15.0
01083020805,01089002100,20.0
01083020805,01089002501,30.0
01083020805,01089002600,10.0
01083020805,01089003100,60.0
01083020805,01089010405,15.0
01083020805,01089010612,20.0
01083020805,01089010623,10.0
01083020805,01089010626,10.0
01083020805,01089011012,40.0
01083020805,01089011021,40.0
01083020805,01089011028,50.0
01083020805,01089011100,25.0
01083020805,01089011201,20.0
01083020805,01089011203,25.0
01083020805,01101002500,15.0
01083020805,01103000100,30.0
01083020805,01103000300,15.0
01083020805,01103000400,15.0
01083020805,01103000700,10.0
01083020805,01103000900,15.0
01083020805,01103005101,45.0
01083020805,01103005106,10.0
01083020805,01103005201,35.0
01083020805,01103005500,10.0
01083020805,47103975500,4.0
01083020805,47103975700,15.0
01083020806,01077011700,20.0
01083020806,01083020101,10.0
01083020806,01083020600,85.0
01083020806,01083020700,35.0
01083020806,01083020803,100.0
01083020806,01083020804,25.0
01083020806,01083020806,145.0
01083020806,01083020900,80.0
